62693,0.0211226
62694,0.0207789
62695,0.020765
62696,0.0207689
62697,0.0208286
62698,0.0211499
62699,0.0208112
62700,0.0207388
62701,0.0207504
62702,0.0208359
62703,0.0210539
62704,0.0210997
62705,0.0208229
62706,0.0207904
62707,0.0208021
62708,0.020772
62709,0.020893
62710,0.0209842
62711,0.0207867
62712,0.0208843
62713,0.0208282
62714,0.0208806
62715,0.0207756
62716,0.0211269
62717,0.0209521
62718,0.0209284
62719,0.0207518
62720,0.0207656
62721,0.0209269
62722,0.0214388
62723,0.020939
62724,0.0211547
62725,0.0208212
62726,0.0207396
62727,0.0207324
62728,0.0207343
62729,0.0207854
62730,0.0207809
62731,0.0216632
62732,0.0208089
62733,0.0207599
62734,0.020868
62735,0.0207841
62736,0.0207635
62737,0.0209335
62738,0.0207954
62739,0.020873
62740,0.0207979
62741,0.0210904
62742,0.0208305
62743,0.0207778
62744,0.0208525
62745,0.0208478
62746,0.0208079
62747,0.0208736
62748,0.020773
62749,0.0207907
62750,0.020874
62751,0.0208121
62752,0.0208033
62753,0.0208164
62754,0.0212745
62755,0.0212733
62756,0.0207948
62757,0.020745
62758,0.0238676
62759,0.0208285
62760,0.0207512
62761,0.0207549
62762,0.0208451
62763,0.0209582
62764,0.0208643
62765,0.0207403
62766,0.02079
62767,0.0209792
62768,0.020957
62769,0.0211958
62770,0.0208469
62771,0.0207757
62772,0.0208001
62773,0.020912
62774,0.0209424
62775,0.0208627
62776,0.0208757
62777,0.0208297
62778,0.0213364
62779,0.0209106
62780,0.0212144
62781,0.0208097
62782,0.0208096
62783,0.0209101
62784,0.020841
62785,0.0207681
62786,0.0209527
62787,0.0208119
62788,0.0211795
62789,0.0208746
62790,0.0210094
62791,0.020768
62792,0.0209637
62793,0.0207626
62794,0.0209346
62795,0.0207673
62796,0.0207626
62797,0.0207906
62798,0.0209114
62799,0.0207882
62800,0.0207757
62801,0.0208269
62802,0.0207988
62803,0.0208254
62804,0.0208253
62805,0.0207812
62806,0.0207825
62807,0.0208222
62808,0.0208259
62809,0.0209019
62810,0.020795
62811,0.0207984
62812,0.0208373
62813,0.0209659
62814,0.0209713
62815,0.0208482
62816,0.0208405
62817,0.0207699
62818,0.0207924
62819,0.0210634
62820,0.0208063
62821,0.0211341
62822,0.0211418
62823,0.0208312
62824,0.0211175
62825,0.0208252
62826,0.0209574
62827,0.0208249
62828,0.0208916
62829,0.0207598
62830,0.020793
62831,0.0209096
62832,0.0209237
62833,0.0210023
62834,0.0213536
62835,0.0209609
62836,0.0208196
62837,0.0209803
62838,0.0210614
62839,0.0208831
62840,0.0209156
62841,0.020834
62842,0.0207505
62843,0.0207593
62844,0.0208557
62845,0.0208289
62846,0.0208115
62847,0.020914
62848,0.0208075
62849,0.0207613
62850,0.02088
62851,0.0208132
62852,0.0208536
62853,0.0214101
62854,0.0208067
62855,0.0209213
62856,0.0208689
62857,0.0207515
62858,0.0207782
62859,0.0208641
62860,0.0207571
62861,0.020754
62862,0.021021
62863,0.021064
62864,0.0210467
62865,0.0208104
62866,0.0207856
62867,0.0208341
62868,0.0207778
62869,0.020785
62870,0.0209863
62871,0.0207679
62872,0.0209393
62873,0.0209666
62874,0.020936
62875,0.0209509
62876,0.0208077
62877,0.0214613
62878,0.0207835
62879,0.0208305
62880,0.0208743
62881,0.0209634
62882,0.0208099
62883,0.0210144
62884,0.0211302
62885,0.0208199
62886,0.021363
62887,0.0209288
62888,0.0208324
62889,0.0210642
62890,0.0211181
62891,0.0207744
62892,0.0208239
62893,0.0209975
62894,0.0209038
62895,0.0208554
62896,0.0212147
62897,0.0209783
62898,0.0210173
62899,0.0209359
62900,0.0208591
62901,0.0207994
62902,0.0210041
62903,0.0212315
62904,0.0209126
62905,0.0211114
62906,0.0208354
62907,0.0208392
62908,0.020837
62909,0.0208758
62910,0.0208304
62911,0.020781
62912,0.0208466
62913,0.0210411
62914,0.0207862
62915,0.0207921
62916,0.0210885
62917,0.0208236
62918,0.0214357
62919,0.0214883
62920,0.0208181
62921,0.0207905
62922,0.0208663
62923,0.0208943
62924,0.020918
62925,0.0213013
62926,0.0208072
62927,0.0208027
62928,0.0209445
62929,0.0208392
62930,0.0210427
62931,0.0207768
62932,0.0209477
62933,0.0210526
62934,0.0208121
62935,0.0209539
62936,0.0207612
62937,0.0210219
62938,0.0209994
62939,0.0207727
62940,0.0208228
62941,0.0208895
62942,0.0214901
62943,0.0208139
62944,0.0207738
62945,0.0214454
62946,0.0208587
62947,0.0209273
62948,0.0208532
62949,0.0208991
62950,0.0208388
62951,0.0209265
62952,0.0208975
62953,0.0210002
62954,0.0208973
62955,0.0208728
62956,0.0208994
62957,0.0207971
62958,0.0208685
62959,0.0211342
62960,0.0208082
62961,0.0209418
62962,0.0207743
62963,0.0208057
62964,0.0208844
62965,0.0208898
62966,0.0209112
62967,0.0208761
62968,0.0211492
62969,0.0208554
62970,0.0208474
62971,0.0209212
62972,0.0210046
62973,0.0207789
62974,0.0209075
62975,0.0215161
62976,0.0208726
62977,0.0208144
62978,0.0209475
62979,0.0208834
62980,0.0208005
62981,0.0208161
62982,0.0210087
62983,0.0212484
62984,0.0208909
62985,0.0210096
62986,0.0216414
62987,0.0208102
62988,0.0212143
62989,0.0207946
62990,0.0208087
62991,0.020844
62992,0.0208855
62993,0.0208253
62994,0.0208666
62995,0.0208994
62996,0.0207888
62997,0.0207711
62998,0.0209378
62999,0.0208086
63000,0.0208313
63001,0.0210103
63002,0.0210241
63003,0.0213108
63004,0.0209084
63005,0.0209511
63006,0.0211526
63007,0.0209236
63008,0.0208108
63009,0.0208134
63010,0.0211078
63011,0.0207643
63012,0.0209386
63013,0.0208083
63014,0.0208525
63015,0.0208463
63016,0.0207829
63017,0.0208133
63018,0.0208074
63019,0.0208935
63020,0.0209773
63021,0.0207929
63022,0.0210207
63023,0.0211317
63024,0.0208019
63025,0.0209571
63026,0.0210146
63027,0.0208413
63028,0.0208894
63029,0.0208177
63030,0.0208038
63031,0.0211633
63032,0.0207911
63033,0.0209281
63034,0.0210435
63035,0.0209114
63036,0.0209536
63037,0.0208151
63038,0.0207782
63039,0.0208635
63040,0.0210346
63041,0.0208061
63042,0.0210792
63043,0.0210868
63044,0.0207803
63045,0.0208208
63046,0.0208467
63047,0.0209088
63048,0.0212756
63049,0.0208918
63050,0.0211411
63051,0.0213296
63052,0.0210024
63053,0.0209469
63054,0.0210185
63055,0.02105
63056,0.0209395
63057,0.020901
63058,0.0209473
63059,0.0208969
63060,0.0208898
63061,0.0209777
63062,0.020861
63063,0.0208615
63064,0.020889
63065,0.0208706
63066,0.020842
63067,0.0209364
63068,0.0209232
63069,0.0207906
63070,0.0209014
63071,0.0210262
63072,0.0208423
63073,0.0209939
63074,0.0212933
63075,0.0210068
63076,0.020941
63077,0.0217109
63078,0.0208863
63079,0.0216502
63080,0.0208099
63081,0.0209716
63082,0.0211029
63083,0.0208299
63084,0.0209318
63085,0.0208487
63086,0.0210305
63087,0.02081
63088,0.0208498
63089,0.0213456
63090,0.0208358
63091,0.0209562
63092,0.0208032
63093,0.0208582
63094,0.020838
63095,0.020968
63096,0.0208788
63097,0.0209679
63098,0.0209745
63099,0.0209291
63100,0.0208942
63101,0.0208649
63102,0.020909
63103,0.0209658
63104,0.0208521
63105,0.0208518
63106,0.0208154
63107,0.0208316
63108,0.0209258
63109,0.020887
63110,0.0213082
63111,0.0208187
63112,0.0208101
63113,0.0208158
63114,0.0208442
63115,0.0207999
63116,0.0207836
63117,0.0207878
63118,0.0207714
63119,0.0209422
63120,0.0208254
63121,0.0208376
63122,0.0207867
63123,0.0210902
63124,0.0210672
63125,0.0208352
63126,0.0208079
63127,0.020948
63128,0.0208679
63129,0.0208936
63130,0.02088
63131,0.0208226
63132,0.0211265
63133,0.0208668
63134,0.0208875
63135,0.020834
63136,0.0219384
63137,0.0208477
63138,0.0209164
63139,0.020787
63140,0.0208888
63141,0.0211438
63142,0.0211592
63143,0.0210133
63144,0.0209217
63145,0.0209358
63146,0.0209101
63147,0.0210087
63148,0.0210107
63149,0.0208223
63150,0.0208734
63151,0.0208447
63152,0.020852
63153,0.0208923
63154,0.0208155
63155,0.020851
63156,0.0208216
63157,0.0208455
63158,0.0211067
63159,0.0208091
63160,0.0209733
63161,0.0209837
63162,0.021161
63163,0.0212712
63164,0.0207988
63165,0.02084
63166,0.0208292
63167,0.0208823
63168,0.020857
63169,0.021017
63170,0.0209489
63171,0.0209714
63172,0.0208818
63173,0.0208008
63174,0.0208726
63175,0.0211325
63176,0.0209159
63177,0.0209107
63178,0.0211271
63179,0.02102
63180,0.0209316
63181,0.0212574
63182,0.0210169
63183,0.0212555
63184,0.0210137
63185,0.0208571
63186,0.0208269
63187,0.0208718
63188,0.0210153
63189,0.0208579
63190,0.0209283
63191,0.0208906
63192,0.0208099
63193,0.0208233
63194,0.0210315
63195,0.0209227
63196,0.0213691
63197,0.020863
63198,0.0209274
63199,0.0209213
63200,0.0208455
63201,0.0211153
63202,0.0208178
63203,0.0207942
63204,0.0209962
63205,0.0208351
63206,0.0207852
63207,0.0207987
63208,0.0209045
63209,0.0208727
63210,0.0209374
63211,0.020861
63212,0.0209224
63213,0.0211466
63214,0.0208636
63215,0.0209206
63216,0.0208567
63217,0.0219172
63218,0.0209136
63219,0.0208205
63220,0.0207918
63221,0.0208814
63222,0.0209177
63223,0.0208691
63224,0.0207956
63225,0.0207845
63226,0.0208174
63227,0.0207983
63228,0.0210044
63229,0.0208862
63230,0.0209939
63231,0.0208135
63232,0.0215933
63233,0.0214124
63234,0.0209432
63235,0.0208899
63236,0.0208227
63237,0.0208916
63238,0.0208252
63239,0.0208169
63240,0.0208483
63241,0.020873
63242,0.0208592
63243,0.0209599
63244,0.0210176
63245,0.0215721
63246,0.020832
63247,0.0210189
63248,0.0210146
63249,0.0208695
63250,0.0210965
63251,0.0208779
63252,0.0210647
63253,0.0208796
63254,0.0210061
63255,0.021072
63256,0.0210324
63257,0.0210692
63258,0.020952
63259,0.0210119
63260,0.0208113
63261,0.0209165
63262,0.0209926
63263,0.0208884
63264,0.0208453
63265,0.0207984
63266,0.0210452
63267,0.0210926
63268,0.0212531
63269,0.0208371
63270,0.0208415
63271,0.0208379
63272,0.0209934
63273,0.020952
63274,0.0209033
63275,0.0209026
63276,0.0208831
63277,0.020864
63278,0.0209898
63279,0.0208542
63280,0.0211868
63281,0.0207987
63282,0.0211286
63283,0.0208859
63284,0.0212079
63285,0.0208549
63286,0.0209151
63287,0.0209264
63288,0.0208152
63289,0.0209792
63290,0.021108
63291,0.0208168
63292,0.0209186
63293,0.0207967
63294,0.0210391
63295,0.02082
63296,0.0212614
63297,0.0208281
63298,0.0208169
63299,0.0209299
63300,0.0208382
63301,0.0208033
63302,0.0209548
63303,0.020851
63304,0.0210656
63305,0.0209568
63306,0.0211291
63307,0.0209752
63308,0.0209967
63309,0.0208505
63310,0.0211063
63311,0.0208705
63312,0.0210822
63313,0.0210023
63314,0.0210726
63315,0.0208606
63316,0.0209751
63317,0.0208512
63318,0.0208132
63319,0.0208028
63320,0.0208519
63321,0.0212219
63322,0.0208589
63323,0.0209361
63324,0.0208428
63325,0.0210382
63326,0.0209146
63327,0.0208711
63328,0.0208738
63329,0.0208391
63330,0.0208156
63331,0.0208543
63332,0.0208469
63333,0.0208457
63334,0.0211668
63335,0.0208108
63336,0.0211768
63337,0.0208297
63338,0.0208081
63339,0.0211788
63340,0.0209309
63341,0.0209199
63342,0.0208207
63343,0.0210922
63344,0.0217522
63345,0.0209538
63346,0.020873
63347,0.0207918
63348,0.020799
63349,0.0210338
63350,0.0208957
63351,0.021416
63352,0.0208602
63353,0.020845
63354,0.0210802
63355,0.020862
63356,0.0209082
63357,0.0211048
63358,0.02118
63359,0.0208174
63360,0.0208382
63361,0.0209881
63362,0.0215947
63363,0.0208138
63364,0.0208096
63365,0.0208467
63366,0.0213053
63367,0.0208247
63368,0.0208573
63369,0.0210413
63370,0.0210121
63371,0.0215319
63372,0.0208693
63373,0.0212436
63374,0.0208228
63375,0.0209657
63376,0.0209705
63377,0.0208242
63378,0.0211841
63379,0.0208221
63380,0.0208962
63381,0.0208372
63382,0.020881
63383,0.0209554
63384,0.0209857
63385,0.0209804
63386,0.0209109
63387,0.0208894
63388,0.0209074
63389,0.0209821
63390,0.0208813
63391,0.0208241
63392,0.0208968
63393,0.0209318
63394,0.0210003
63395,0.0218821
63396,0.0208223
63397,0.0208451
63398,0.0209632
63399,0.0208511
63400,0.0208448
63401,0.020862
63402,0.0208083
63403,0.0210039
63404,0.0208929
63405,0.021114
63406,0.0208235
63407,0.0208487
63408,0.021147
63409,0.021124
63410,0.0208449
63411,0.0208176
63412,0.0208248
63413,0.0208098
63414,0.0208285
63415,0.0208239
63416,0.0209174
63417,0.0209055
63418,0.0209825
63419,0.0209131
63420,0.0208846
63421,0.021067
63422,0.0208264
63423,0.0208507
63424,0.0208775
63425,0.0210979
63426,0.020949
63427,0.0208648
63428,0.0209353
63429,0.0211536
63430,0.0208498
63431,0.0210483
63432,0.0209166
63433,0.0209142
63434,0.0208831
63435,0.0210116
63436,0.0208781
63437,0.0208787
63438,0.021161
63439,0.0214816
63440,0.020858
63441,0.020888
63442,0.021776
63443,0.0208804
63444,0.0209377
63445,0.0209123
63446,0.0209174
63447,0.0215685
63448,0.0209475
63449,0.0208378
63450,0.0208681
63451,0.0208154
63452,0.0211492
63453,0.0210378
63454,0.0209342
63455,0.0210118
63456,0.0212191
63457,0.020869
63458,0.02082
63459,0.0209594
63460,0.0209446
63461,0.0208533
63462,0.0208066
63463,0.0215188
63464,0.0209019
63465,0.021095
63466,0.0208995
63467,0.0208864
63468,0.0209447
63469,0.0208566
63470,0.0208788
63471,0.020854
63472,0.0208726
63473,0.0208486
63474,0.0220977
63475,0.0208926
63476,0.0209088
63477,0.0209256
63478,0.0211497
63479,0.0208283
63480,0.0208963
63481,0.0208803
63482,0.020859
63483,0.0208222
63484,0.0208627
63485,0.0208214
63486,0.0208828
63487,0.0208395
63488,0.0209298
63489,0.0208266
63490,0.0213027
63491,0.0208109
63492,0.0208927
63493,0.0210245
63494,0.0211444
63495,0.0209701
63496,0.0211172
63497,0.0208561
63498,0.02108
63499,0.0209181
63500,0.0209483
63501,0.0209128
63502,0.0210878
63503,0.0208533
63504,0.0209414
63505,0.0209499
63506,0.0210511
63507,0.0211523
63508,0.0211877
63509,0.0211448
63510,0.0210906
63511,0.0209294
63512,0.02092
63513,0.0209577
63514,0.0210463
63515,0.0208973
63516,0.0209052
63517,0.0209037
63518,0.0209887
63519,0.0209251
63520,0.0208618
63521,0.0211338
63522,0.0208871
63523,0.0210137
63524,0.0221679
63525,0.0211341
63526,0.0213519
63527,0.020952
63528,0.0213764
63529,0.0210833
63530,0.0210433
63531,0.021277
63532,0.0210352
63533,0.0210011
63534,0.0209568
63535,0.0213316
63536,0.0208861
63537,0.0210169
63538,0.0210128
63539,0.0212917
63540,0.0210878
63541,0.0211835
63542,0.0209198
63543,0.0209341
63544,0.0210119
63545,0.0211107
63546,0.0209246
63547,0.0209014
63548,0.0208777
63549,0.020863
63550,0.0210372
63551,0.0209482
63552,0.0213343
63553,0.0210133
63554,0.0211796
63555,0.0209749
63556,0.0209331
63557,0.0209349
63558,0.0209077
63559,0.0209335
63560,0.0210762
63561,0.0208502
63562,0.0210162
63563,0.0209002
63564,0.0209462
63565,0.0211562
63566,0.0208311
63567,0.0208168
63568,0.0210155
63569,0.0211028
63570,0.020854
63571,0.0215468
63572,0.0208506
63573,0.0209104
63574,0.0208298
63575,0.0208752
63576,0.020933
63577,0.0208402
63578,0.0209574
63579,0.0208751
63580,0.0210426
63581,0.0208476
63582,0.021108
63583,0.0208384
63584,0.0208941
63585,0.0214704
63586,0.0208135
63587,0.0210352
63588,0.0208569
63589,0.0211419
63590,0.0208104
63591,0.0209214
63592,0.0208501
63593,0.0208554
63594,0.021334
63595,0.0208428
63596,0.0215307
63597,0.0213972
63598,0.0208887
63599,0.0209147
63600,0.0208691
63601,0.020888
63602,0.0213371
63603,0.0208567
63604,0.0210662
63605,0.0208559
63606,0.0208119
63607,0.0208109
63608,0.0212651
63609,0.020893
63610,0.0208822
63611,0.0208914
63612,0.0209717
63613,0.0208886
63614,0.0208625
63615,0.0209058
63616,0.0211538
63617,0.0211191
63618,0.0211684
63619,0.0211158
63620,0.0209382
63621,0.020907
63622,0.020819
63623,0.0209758
63624,0.0209111
63625,0.0210833
63626,0.0208598
63627,0.0208604
63628,0.0211284
63629,0.0209011
63630,0.0209447
63631,0.0208933
63632,0.0213916
63633,0.0209187
63634,0.0208658
63635,0.0208524
63636,0.0209008
63637,0.020841
63638,0.0210247
63639,0.0208309
63640,0.0209708
63641,0.0208772
63642,0.0210476
63643,0.0208718
63644,0.0210284
63645,0.0209717
63646,0.0208483
63647,0.0210049
63648,0.0209699
63649,0.0208797
63650,0.0208681
63651,0.0209625
63652,0.0215055
63653,0.0208846
63654,0.0208886
63655,0.0212723
63656,0.0210192
63657,0.0210834
63658,0.0208959
63659,0.020833
63660,0.0209429
63661,0.0208417
63662,0.0210159
63663,0.0211171
63664,0.020973
63665,0.0214315
63666,0.0209042
63667,0.0208866
63668,0.0224186
63669,0.021053
63670,0.0210124
63671,0.0210501
63672,0.0208943
63673,0.0211956
63674,0.0209375
63675,0.0208489
63676,0.0211725
63677,0.0209958
63678,0.0209153
63679,0.0208745
63680,0.0208565
63681,0.0209593
63682,0.0211431
63683,0.0208602
63684,0.0208703
63685,0.0210775
63686,0.0208337
63687,0.0209427
63688,0.0215448
63689,0.0210288
63690,0.0208433
63691,0.0209742
63692,0.0208801
63693,0.0208805
63694,0.0208361
63695,0.0208457
63696,0.0211451
63697,0.0208657
63698,0.0208548
63699,0.0210185
63700,0.0209306
63701,0.0208896
63702,0.0208537
63703,0.0210201
63704,0.020918
63705,0.0208747
63706,0.0208987
63707,0.0208854
63708,0.0209444
63709,0.0209731
63710,0.0208654
63711,0.0209047
63712,0.0208675
63713,0.0210575
63714,0.0208353
63715,0.0211856
63716,0.0210676
63717,0.0209211
63718,0.0208697
63719,0.0209199
63720,0.0209288
63721,0.0213183
63722,0.0209662
63723,0.0208849
63724,0.0208818
63725,0.0213832
63726,0.0208727
63727,0.0210784
63728,0.0208566
63729,0.0208456
63730,0.0208619
63731,0.0210048
63732,0.0210764
63733,0.0209941
63734,0.0211028
63735,0.0208471
63736,0.0208952
63737,0.0208686
63738,0.0211473
63739,0.0208875
63740,0.0208988
63741,0.0209127
63742,0.0212415
63743,0.0211295
63744,0.020917
63745,0.0210508
63746,0.0208467
63747,0.0210076
63748,0.0208493
63749,0.0208592
63750,0.0209289
63751,0.0208568
63752,0.0210039
63753,0.0209031
63754,0.0210158
63755,0.0212504
63756,0.0208892
63757,0.0213311
63758,0.0209232
63759,0.0209045
63760,0.0208287
63761,0.0209322
63762,0.0213147
63763,0.0218755
63764,0.020925
63765,0.0208523
63766,0.0209375
63767,0.0210824
63768,0.0210999
63769,0.0212156
63770,0.0209813
63771,0.0211171
63772,0.0212861
63773,0.0215311
63774,0.0208817
63775,0.0209075
63776,0.0210039
63777,0.0210603
63778,0.0209093
63779,0.020985
63780,0.0209174
63781,0.0211357
63782,0.0208933
63783,0.0209715
63784,0.0210566
63785,0.0209101
63786,0.020893
63787,0.020958
63788,0.0211391
63789,0.0212978
63790,0.0209453
63791,0.0208798
63792,0.0210293
63793,0.0209509
63794,0.0209448
63795,0.0209192
63796,0.0208694
63797,0.0209162
63798,0.0209092
63799,0.0209167
63800,0.0208523
63801,0.0219456
63802,0.0211067
63803,0.0210957
63804,0.0209126
63805,0.0209038
63806,0.0208714
63807,0.0215083
63808,0.0210092
63809,0.0210139
63810,0.0209441
63811,0.0209028
63812,0.0209104
63813,0.0209267
63814,0.020877
63815,0.0208996
63816,0.0208622
63817,0.0209274
63818,0.0209301
63819,0.021111
63820,0.0209917
63821,0.0210514
63822,0.0208587
63823,0.0208715
63824,0.0208457
63825,0.0209396
63826,0.0208684
63827,0.0209453
63828,0.0210266
63829,0.0211812
63830,0.021163
63831,0.0213271
63832,0.0210811
63833,0.0209201
63834,0.02096
63835,0.0208956
63836,0.0209195
63837,0.0208737
63838,0.0208809
63839,0.0209322
63840,0.0209228
63841,0.0208923
63842,0.020935
63843,0.0209878
63844,0.0208974
63845,0.0221497
63846,0.0208905
63847,0.021005
63848,0.0209566
63849,0.0218559
63850,0.0209339
63851,0.021002
63852,0.0209239
63853,0.020921
63854,0.0208818
63855,0.0209465
63856,0.021831
63857,0.0208964
63858,0.0210835
63859,0.0209169
63860,0.0209084
63861,0.0209429
63862,0.0209001
63863,0.0208821
63864,0.0211696
63865,0.0210093
63866,0.0209498
63867,0.0210318
63868,0.0209907
63869,0.0208798
63870,0.0210333
63871,0.0210015
63872,0.0209641
63873,0.0209783
63874,0.0208977
63875,0.0210945
63876,0.0208931
63877,0.0210375
63878,0.0210935
63879,0.0208762
63880,0.0211091
63881,0.0209366
63882,0.0210083
63883,0.0208464
63884,0.02119
63885,0.0211706
63886,0.0210665
63887,0.0209274
63888,0.0211674
63889,0.0211398
63890,0.0211259
63891,0.021176
63892,0.0209022
63893,0.0209327
63894,0.0213081
63895,0.0209782
63896,0.0210461
63897,0.022252
63898,0.0212463
63899,0.0208619
63900,0.0208617
63901,0.020857
63902,0.020992
63903,0.0209136
63904,0.021038
63905,0.0209065
63906,0.0209487
63907,0.0208935
63908,0.020878
63909,0.0212447
63910,0.0209184
63911,0.0209684
63912,0.0208906
63913,0.0209927
63914,0.0209815
63915,0.0209981
63916,0.021105
63917,0.021119
63918,0.0208844
63919,0.0208749
63920,0.0214
63921,0.0209182
63922,0.0209888
63923,0.0208916
63924,0.0208952
63925,0.021049
63926,0.0209787
63927,0.0209096
63928,0.0214187
63929,0.0209326
63930,0.0209819
63931,0.0209443
63932,0.0214248
63933,0.0212149
63934,0.0210626
63935,0.0210862
63936,0.0210831
63937,0.0211069
63938,0.0211966
63939,0.0214032
63940,0.0218619
63941,0.0212775
63942,0.0210399
63943,0.0210073
63944,0.020947
63945,0.0209736
63946,0.0210571
63947,0.0210037
63948,0.020979
63949,0.0209405
63950,0.020997
63951,0.0208999
63952,0.0209002
